131.205688,-13.303954,125.978691397057,68.7958068847656,0,0,130
131.206299,-13.304986,126.111128930239,68.213264465332,0,0,130
131.207321,-13.306952,126.356119243268,64.2766189575195,0,0,130
131.207947,-13.308409,126.531721426753,64.2699203491211,0,0,130
131.20845,-13.309829,126.698736095473,65.246826171875,0,0,130
131.209091,-13.312099,126.960505125506,64.1543807983398,0,0,130
131.209488,-13.314112,127.188425452626,61.5773124694824,0,0,130
131.210307,-13.3196453333333,127.810053344558,60.8604164123535,0,0,130
131.211126,-13.3251786666667,128.431680947634,58.2146148681641,0,0,130
131.211945,-13.330712,129.053308261744,65.9394607543945,0,0,130
131.21225,-13.333294,129.342303909411,63.1763076782227,0,0,130
131.212341,-13.335756,129.616242817803,63.3484306335449,0,0,130
131.212296,-13.337565,129.817453355881,62.7138137817383,0,0,130
131.2118,-13.3430335,130.427886268775,66.7461700439453,0,0,130
131.211304,-13.348502,131.038319074872,72.7128524780273,0,0,130
131.211304,-13.349984,131.20310995616,78.1478958129883,0,0,130
131.211349,-13.351121,131.329632292687,76.0869903564453,0,0,130
131.211609,-13.353207,131.563284316537,78.2643890380859,0,0,130
131.211914,-13.354716,131.734291252213,79.7860946655273,0,0,130
131.212311,-13.356208,131.905663646392,77.6061859130859,0,0,130
131.212921,-13.358003,132.115885764772,75.0923767089844,0,0,130
131.213608,-13.359582,132.306545825543,71.8022918701172,0,0,130
131.214249,-13.360807,132.459396076294,70.4310150146484,0,0,130
131.215561,-13.362902,132.732185054738,66.5656204223633,0,0,130
131.216293,-13.363907,132.86915019558,67,0,0,130
131.217239,-13.36505,133.032328570975,66.3376388549805,0,0,130
131.218735,-13.366605,133.269161882588,68.5617065429688,0,0,130
131.220139,-13.367824,133.472737192257,69.385139465332,0,0,130
131.221237,-13.36866,133.623571439333,68.553337097168,0,0,130
131.223251,-13.369967,133.885472128321,72.3869323730469,0,0,130
131.224182,-13.370496,134.002107795141,75.1258316040039,0,0,130
131.225876,-13.371295,134.205766813667,69.4528884887695,0,0,130
131.228119,-13.372139,134.465932068081,66.5321273803711,0,0,130
131.234474,-13.3739825,135.183325119145,67.2060470581055,0,0,130
131.240829,-13.375826,135.900713130415,64,0,0,130
131.243073,-13.376545,136.156292097104,65.5578994750977,0,0,130
131.245331,-13.377524,136.423717552122,66,0,0,130
131.246567,-13.37818,136.576028218929,65.8335647583008,0,0,130
131.247665,-13.37883,136.715068940021,68.3170471191406,0,0,130
131.249527,-13.380145,136.963972354265,70.9272308349609,0,0,130
131.256882,-13.386122,138.000666870782,85.5012741088867,0,0,130
131.263809,-13.391842,138.983524624953,86.6935806274414,0,0,130
131.26683,-13.394165,139.400069751303,79.8288726806641,0,0,130
131.269424,-13.39596,139.744410407561,79.3390197753906,0,0,130
131.276306,-13.400518,140.644981359398,89.6950454711914,0,0,130
131.283188,-13.405076,141.545540649049,83.5669708251953,0,0,130
131.29007,-13.409634,142.446088272689,72.7880172729492,0,0,130
131.291977,-13.410999,142.702181192621,70.9513702392578,0,0,130
131.294098,-13.412612,142.99338418884,68.4886169433594,0,0,130
131.296738,-13.414806,143.368955927174,68.4874877929688,0,0,130
131.298584,-13.416473,143.64139863013,71.6398544311523,0,0,130
131.300919,-13.418758,143.999644293919,76.9764404296875,0,0,130
131.302643,-13.420596,144.276301484463,78.2478866577148,0,0,130
131.304153,-13.422292,144.525776748008,71.7576904296875,0,0,130
131.30574,-13.424194,144.798157724861,69.8731689453125,0,0,130
131.306808,-13.425572,144.990046306332,70.6614685058594,0,0,130
131.308594,-13.428036,145.325278336009,73.0176773071289,0,0,130
131.309525,-13.429387,145.50612705682,75.0059814453125,0,0,130
131.31102,-13.43174,145.813698318039,74,0,0,130
131.312454,-13.434226,146.130663874359,74,0,0,130
131.31369,-13.436491,146.415796966122,75,0,0,130
131.317291,-13.4436995,147.306947444914,89.2205963134766,0,0,130
131.320892,-13.450908,148.198092805398,115.567932128906,0,0,130
131.324493,-13.4581165,149.089233045007,102.128608703613,0,0,130
131.328094,-13.465325,149.980368161171,105.748519897461,0,0,130
131.329086,-13.466872,150.183094192983,102.840179443359,0,0,130
131.330215,-13.468291,150.382597392297,98.5620269775391,0,0,130
131.331665,-13.469725,150.606228950136,93.7695007324219,0,0,130
131.33223,-13.470184,150.685839019667,92.8481369018555,0,0,130
131.333328,-13.470972,150.833402994981,91.018913269043,0,0,130
131.334564,-13.471705,150.989950175679,89.1991806030273,0,0,130
131.335983,-13.472371,151.160330058121,91.0699691772461,0,0,130
131.336639,-13.472624,151.236641442499,91.8736801147461,0,0,130
131.338654,-13.473207,151.463972271163,93.7340621948242,0,0,130
131.344579333333,-13.47449,152.120395164211,87.5620956420898,0,0,130
131.350504666667,-13.475773,152.776814701624,82,0,0,130
131.35643,-13.477056,153.433230883104,82.9658279418945,0,0,130
131.358521,-13.477546,153.665808880845,84.0538024902344,0,0,130
131.359619,-13.477923,153.791721807579,84.3313064575195,0,0,130
131.360474,-13.478287,153.89264670228,83.7201919555664,0,0,130
131.361618,-13.478892,154.033459218521,85.0708999633789,0,0,130
131.363174,-13.479975,154.24036770892,85.1467742919922,0,0,130
131.364059,-13.480781,154.371478716078,85.2734527587891,0,0,130
131.364914,-13.481713,154.510357532711,86.1486968994141,0,0,130
131.36554,-13.482511,154.621961989245,87,0,0,130
131.366043,-13.48329,154.724242954511,87.6039123535156,0,0,130
131.3701475,-13.4907745,155.667424308667,92.4015274047852,0,0,130
131.374252,-13.498259,156.610599118284,96.3241958618164,0,0,130
131.375595,-13.500284,156.878530243316,99.8888854980469,0,0,130
131.37709,-13.502139,157.140587858357,101.891006469727,0,0,130
131.37854,-13.503674,157.372345860753,102.344032287598,0,0,130
131.38031,-13.505268,157.633189633996,98.8446502685547,0,0,130
131.381516,-13.506214,157.800722561962,99.0068283081055,0,0,130
131.385025,-13.508685,158.269157797412,106.360748291016,0,0,130
131.386627,-13.509899,158.48875441512,110.077865600586,0,0,130
131.388046,-13.511096,158.691863140845,111.656005859375,0,0,130
131.389648,-13.512567,158.930094051962,110.030014038086,0,0,130
131.39119,-13.514102,159.168688342993,109,0,0,130
131.39238,-13.515405,159.362453935176,108.176177978516,0,0,130
131.397438,-13.5212435,160.211283693711,114,0,0,130
131.402496,-13.527082,161.060104819755,116.936103820801,0,0,130
131.404526,-13.529256,161.38660311301,124.818420410156,0,0,130
131.406326,-13.53095,161.657432799737,130.521469116211,0,0,130
131.413498,-13.5373,162.706107541407,144.688461303711,0,0,130
131.42067,-13.54365,163.754766986694,160.641815185547,0,0,130
131.421829,-13.544728,163.928162970636,159.096923828125,0,0,130
131.422348,-13.545277,164.011074914737,159.203704833984,0,0,130
131.423386,-13.546592,164.19538898494,159.859039306641,0,0,130
131.42395,-13.547472,164.310680594688,159.58073425293,0,0,130
131.4245,-13.548489,164.438442962658,159.763549804688,0,0,130
131.424896,-13.549366,164.544942984919,159.526458740234,0,0,130
131.426041,-13.552885,164.955347287054,147.300476074219,0,0,130
131.426392,-13.553761,165.059882985294,145.811111450195,0,0,130
131.426895,-13.554735,165.181069533991,145.768142700195,0,0,130
131.427628,-13.555821,165.325501801851,144.746292114258,0,0,130
131.428436,-13.556754,165.461117784873,145.029312133789,0,0,130
131.429337,-13.557577,165.594760999006,142.45947265625,0,0,130
131.42981,-13.557945,165.660248854448,140.874603271484,0,0,130
131.431137,-13.558789,165.831665277583,138.016906738281,0,0,130
131.433609,-13.560114,166.136803824045,135.6025390625,0,0,130
131.43425,-13.560514,166.21914008638,132.350677490234,0,0,130
131.434952,-13.561039,166.314879820681,131.053436279297,0,0,130
131.435547,-13.561559,166.401366279483,128.976989746094,0,0,130
131.436417,-13.562461,166.538856579705,128.309112548828,0,0,130
131.437363,-13.563756,166.71546837917,127.156730651855,0,0,130
131.43779,-13.564495,166.809716874846,125.825485229492,0,0,130
131.438248,-13.565528,166.934795759728,125.923057556152,0,0,130
131.439362,-13.568467,167.283076064536,118.879287719727,0,0,130
131.440125,-13.570029,167.475348989786,115.735252380371,0,0,130
131.440826,-13.571164,167.622554052469,112.734382629395,0,0,130
131.441528,-13.572088,167.750280360311,112.803237915039,0,0,130
131.442169,-13.572815,167.856748086506,113.475677490234,0,0,130
131.445786,-13.576761,168.444430563666,118.235939025879,0,0,130
131.44693,-13.577967,168.626839249749,114.785461425781,0,0,130
131.447723,-13.578662,168.742247183937,111.998649597168,0,0,130
131.448776,-13.579456,168.886291705259,112.880752563477,0,0,130
131.44986,-13.580133,169.02555656175,115.35969543457,0,0,130
131.451233,-13.580787,169.190818802333,119.317863464355,0,0,130
131.45282,-13.581338,169.372964578077,124.599731445312,0,0,130
131.454147,-13.581642,169.520323655705,127.087890625,0,0,130
131.458038,-13.582248,169.946247907307,134.746826171875,0,0,130
131.458984,-13.582256,170.048500400856,132.600570678711,0,0,130
131.46019,-13.582084,170.180246839584,129.978576660156,0,0,130
131.461227,-13.581751,170.298289246108,128.23225402832,0,0,130
131.462372,-13.581148,170.439043706992,125.271492004395,0,0,130
131.463303,-13.580425,170.567842667054,129.327041625977,0,0,130
131.464462,-13.579169,170.755454605157,136.866027832031,0,0,130
131.46524,-13.578438,170.872409259405,145.885711669922,0,0,130
131.465881,-13.577968,170.959193607981,150.753402709961,0,0,130
131.467728,-13.576892,171.191938582664,135.444595336914,0,0,130
131.468262,-13.576492,171.264806662771,132.669799804688,0,0,130
131.46904,-13.575789,171.379619981072,131.399429321289,0,0,130
131.469757,-13.57494,171.501760713952,132.809677124023,0,0,130
131.47142,-13.572279,171.847971049476,144.23616027832,0,0,130
131.472107,-13.57143,171.968081123173,149.250930786133,0,0,130
131.472702,-13.570837,172.060190584538,147.266036987305,0,0,130
131.473373,-13.570294,172.154562327394,150.128265380859,0,0,130
131.474274,-13.569742,172.269680659524,152.063201904297,0,0,130
131.475082,-13.569333,172.368149745047,153.439712524414,0,0,130
131.475662,-13.569108,172.435650410013,153.095352172852,0,0,130
131.476715,-13.56884,172.553306996382,150.179779052734,0,0,130
131.477905,-13.568693,172.682970138661,148.389511108398,0,0,130
131.478592,-13.568693,172.757228932385,147.331069946289,0,0,130
131.479843,-13.56881,172.893075642354,146,0,0,130
131.481552,-13.569183,173.082402496438,142.082778930664,0,0,130
131.482437,-13.569297,173.178899390591,146.405059814453,0,0,130
131.488251,-13.569254,173.807359453099,176.098846435547,0,0,130
131.489075,-13.569348,173.897037751394,181.979614257812,0,0,130
131.48996,-13.569567,173.995749209556,185.810119628906,0,0,130
131.490753,-13.569869,174.087808574079,187.36051940918,0,0,130
131.491241,-13.570122,174.14758994224,186.456100463867,0,0,130
131.491791,-13.570462,174.218042774735,190.217956542969,0,0,130
131.492599,-13.571108,174.331125007239,191.946838378906,0,0,130
131.493134,-13.571672,174.416431184273,192.202651977539,0,0,130
131.493591,-13.57227,174.499265957884,189.403030395508,0,0,130
131.494232,-13.573465,174.649122585427,183.624420166016,0,0,130
131.494476,-13.574185,174.73341512918,183.526412963867,0,0,130
131.494705,-13.575362,174.866611659883,183.326217651367,0,0,130
131.494797,-13.58124,175.520291078977,172.751190185547,0,0,130
131.494873,-13.582422,175.651979933899,170.803741455078,0,0,130
131.49501,-13.583294,175.750066074326,169.411804199219,0,0,130
131.495331,-13.584448,175.882992757643,166.656494140625,0,0,130
131.496017,-13.586079,176.07892289433,165.013427734375,0,0,130
131.496552,-13.586983,176.194888372944,167.214141845703,0,0,130
131.497742,-13.588456,176.403142813948,171.687469482422,0,0,130
131.498291,-13.589013,176.488915272854,172.135894775391,0,0,130
131.499008,-13.589603,176.590450789109,171.903656005859,0,0,130
131.500076,-13.590321,176.730802051956,169.197616577148,0,0,130
131.500885,-13.590769,176.831434806621,167.175064086914,0,0,130
131.504578,-13.592415,177.270540686392,174.457672119141,0,0,130
131.5120165,-13.5956385,178.150776917232,176.969711303711,0,0,130
131.519455,-13.598862,179.031003157292,174.114364624023,0,0,130
131.520691,-13.59947,179.180720471193,171.984680175781,0,0,130
131.521332,-13.599854,179.262099642837,174.775619506836,0,0,130
131.522781,-13.600898,179.45703801677,173.079071044922,0,0,130
131.523987,-13.602029,179.638158190175,171.864181518555,0,0,130
131.524597,-13.60272,179.739400536859,170.40803527832,0,0,130
131.525391,-13.603772,179.884477564714,168.49836730957,0,0,130
131.52594,-13.604686,180.002161613594,169.232864379883,0,0,130
131.526733,-13.606336,180.204663149805,173.770950317383,0,0,130
131.529068,-13.611973,180.88035998248,186.20539855957,0,0,130
131.529587,-13.613148,181.022544580767,189.223388671875,0,0,130
131.529922,-13.613786,181.102190877269,192.121994018555,0,0,130
131.530716,-13.614994,181.261582885614,193.279418945312,0,0,130
131.53157,-13.616048,181.410758927593,187.922775268555,0,0,130
131.532181,-13.616695,181.508410589372,188.678634643555,0,0,130
131.5386965,-13.622354,182.452730979747,199.510482788086,0,0,130
131.545212,-13.628013,183.397038803919,219.63069152832,0,0,130
131.546722,-13.629079,183.598724006519,218.90657043457,0,0,130
131.548004,-13.629785,183.757958103224,219.395812988281,0,0,130
131.549454,-13.630394,183.928656793596,219.417526245117,0,0,130
131.55098,-13.630853,184.101278842249,219.881240844727,0,0,130
131.551773,-13.631023,184.189032947276,215.886535644531,0,0,130
131.553116,-13.63122,184.335805309234,213.735900878906,0,0,130
131.555939,-13.6313,184.640996407164,207.331665039062,0,0,130
131.561228666667,-13.631349,185.212638677385,216.942962646484,0,0,130
131.566518333333,-13.631398,185.78428082911,225.668716430664,0,0,130
131.571808,-13.631447,186.355922862136,223.191116333008,0,0,130
131.573395,-13.631402,186.527491469512,217.878723144531,0,0,130
131.5746,-13.631304,186.658162320048,215.380187988281,0,0,130
131.576462,-13.631016,186.861907902615,220.514572143555,0,0,130
131.577576,-13.630781,186.985093507184,221,0,0,130
131.578842,-13.630454,187.12665097335,223.253524780273,0,0,130
131.580383,-13.629931,187.303039110872,227.734893798828,0,0,130
131.581543,-13.629467,187.438595540952,231.075866699219,0,0,130
131.586685,-13.6271825,188.049572952615,238.838394165039,0,0,130
131.591827,-13.624898,188.660555249187,232.102005004883,0,0,130
131.593079,-13.624424,188.805757312813,230.459732055664,0,0,130
131.594559,-13.623955,188.973982660242,233.223815917969,0,0,130
131.596222,-13.623543,189.159444173731,234.291442871094,0,0,130
131.597412,-13.623313,189.290561635436,234.026779174805,0,0,130
131.599472,-13.623059,189.514963193279,232.351943969727,0,0,130
131.601624,-13.622947,189.74785579281,235.561798095703,0,0,130
131.60347,-13.622998,189.947427398247,230.671463012695,0,0,130
131.604584,-13.623092,190.068266498892,225.67155456543,0,0,130
131.610123,-13.623918,190.673851848534,230.439102172852,0,0,130
131.615662,-13.624744,191.279435130899,221.02360534668,0,0,130
131.617691,-13.625148,191.503255061589,227.676086425781,0,0,130
131.620209,-13.625817,191.785349093635,232.420761108398,0,0,130
131.621338,-13.626176,191.91371929974,232.68977355957,0,0,130
131.623886,-13.627144,192.209359293567,229.021362304688,0,0,130
131.625717,-13.627977,192.427832367585,234.362808227539,0,0,130
131.628571,-13.62954,192.7818453914,230.601058959961,0,0,130
131.6337815,-13.632938,193.45993213292,226.803085327148,0,0,130
131.638992,-13.636336,194.138012149385,221.381408691406,0,0,130
131.641525,-13.637946,194.465075128734,214.951995849609,0,0,130
131.643082,-13.638774,194.656867812078,212.467788696289,0,0,130
131.644638,-13.639451,194.841090642962,209.218460083008,0,0,130
131.64563,-13.639812,194.955554614152,208.767974853516,0,0,130
131.64946,-13.641046,195.391572709514,206.40983581543,0,0,130
131.65329,-13.64228,195.827588751611,209.857864379883,0,0,130
131.655075,-13.643036,196.037994203986,210.497207641602,0,0,130
131.656845,-13.643985,196.25643459761,208.257537841797,0,0,130
131.658279,-13.644876,196.440354076933,202.522247314453,0,0,130
131.664856,-13.64981,197.338167328397,207.034393310547,0,0,130
131.666595,-13.651061,197.571959625702,200.818420410156,0,0,130
131.668152,-13.652053,197.773135587772,201.803527832031,0,0,130
131.669174,-13.652594,197.898887995223,201.119567871094,0,0,130
131.67128,-13.653506,198.148020898924,199.121322631836,0,0,130
131.673691,-13.654425,198.42786050834,196.754608154297,0,0,130
131.674683,-13.654959,198.550396063661,196.645767211914,0,0,130
131.675598,-13.655613,198.673128233922,197.491592407227,0,0,130
131.677872,-13.657772,199.01664849842,193.256118774414,0,0,130
131.681473,-13.661327,199.571310293823,195.541976928711,0,0,130
131.68718,-13.667561,200.499071728421,201.314743041992,0,0,130
131.688049,-13.668646,200.651948397372,203.937454223633,0,0,130
131.688797,-13.669677,200.792213627522,207.122116088867,0,0,130
131.68959,-13.671002,200.962648649172,209.785415649414,0,0,130
131.690582,-13.673021,201.211423475642,210.166091918945,0,0,130
131.691208,-13.674683,201.408217166596,207.501892089844,0,0,130
131.691727,-13.676638,201.632718857048,204.068695068359,0,0,130
131.691986,-13.678103,201.798005373113,202.695602416992,0,0,130
131.692815,-13.6852243333333,202.594910652465,194.704666137695,0,0,130
131.693644,-13.6923456666667,203.391815627172,195.747985839844,0,0,130
131.694473,-13.699467,204.188720297086,192.016708374023,0,0,130
131.694885,-13.701695,204.440429015082,193.327743530273,0,0,130
131.695618,-13.704393,204.750707536089,196.559707641602,0,0,130
131.696213,-13.706056,204.946477598744,197.49250793457,0,0,130
131.69696,-13.707808,205.157343229243,200.521850585938,0,0,130
131.698288,-13.710395,205.478792752633,200.763900756836,0,0,130
131.698853,-13.711337,205.600023531352,200.271591186523,0,0,130
131.699982,-13.713021,205.823491439188,200.973327636719,0,0,130
